Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
8919.0,750658.0,0.0,0.6347554735839367,0.6723594851791859,123.0,0.15275,48.168911762475176,47.17195917594975,10004.666015625,47351.796875,38568.35546875,61.7037467956543,-53.55517196655274,380.5783996582031,0.00015798673868325496,127.48220203946659,131.92554868787013
8920.0,750673.0,0.0,3.5310153934088624,3.844632682475177,130.0,0.058507,85.34889188803199,86.40116200222141,32230.701171875,50790.7734375,17976.318359375,-102.88009643554688,-85.4012222290039,68.04248046875,0.009670144068115376,117.52837255820197,121.48543510235656
8921.0,750686.0,0.0,0.30459237115626986,0.6588220342316411,100.0,0.57598,37.711258321727534,43.41760471244229,23284.9921875,4154.75341796875,4479.974609375,-192.82638549804688,-26.10516929626465,-107.53408813476562,0.0001459873505381656,159.78699833020158,166.58229253875976
8922.0,750694.0,0.0,0.1233411127362739,0.1481597481126135,73.0,1.6042,27.89977091711441,24.81560549416474,43892.09375,37775.1640625,56431.6328125,-359.6703186035156,-181.1593475341797,-35.345726013183594,1.0813861238405156e-05,150.87760958652026,156.86475587628212
8923.0,750706.0,0.0,0.9792081334374168,0.9792081334374168,135.0,0.0,55.657413581238,55.657413581238,10465.4892578125,14712.9091796875,38190.5703125,-256.44790649414057,-288.52764892578125,-152.46380615234375,0.000433036411720357,95.95705070525818,99.43853758337087
8924.0,750726.0,0.0,1.9794744862751528,3.87772409753366,118.0,0.22599,70.3743915098998,83.18312376191314,60650.98046875,14716.904296875,31291.787109375,174.79530334472656,19.61522102355957,-29.118003845214844,0.0075407980150264484,154.5601486960175,161.7327333373254
8925.0,750740.0,0.0,0.805477611720562,1.0288453406908296,133.0,0.023974,52.14938300340921,56.20427382948213,51066.91015625,46320.6015625,25611.5,17.773365020751953,-207.28463745117188,480.0166015625,0.00047085103968051717,126.80977973962099,131.33208100574342
8926.0,750748.0,0.0,0.1113078324124217,0.1526722282340581,104.0,0.48183,26.961243894292327,27.013080087904825,10972.7958984375,41654.51171875,65841.265625,-55.9690055847168,49.7671012878418,-109.9861068725586,6.640986042193968e-06,145.15028107625534,150.83930092887502
8927.0,750761.0,0.0,0.6340033882720905,3.964213485067541,97.0,0.64464,48.14988005143386,78.32805046954721,35959.6015625,4868.732421875,71063.34375,-169.71778869628906,-416.234619140625,-226.4539794921875,0.005844654066998917,202.87791560837672,214.61251611209403
8928.0,750768.0,0.0,0.6189618090336974,1.377058384770697,107.0,0.41997,47.76604693049715,56.772578842892464,3489.9619140625,55734.52734375,74577.75,145.9261016845703,-130.52090454101562,-191.9295196533203,0.0006943837063951276,149.96233167576472,156.1118514603987
8929.0,750782.0,0.0,0.2542030150917444,0.4948686215687882,108.0,0.39993,35.50516885596605,40.49734399218101,32558.25,72381.1953125,59905.703125,-43.16173934936523,30.63280296325684,-72.11572265625,7.819797735861803e-05,151.04846659001345,157.08680960203105
8930.0,750788.0,0.0,4.4876611368222665,5.3066760301589975,131.0,0.048524,92.449528788818,96.45892864591764,57870.5,64215.01953125,195.71823120117188,57.44921112060547,27.97392272949219,-19.9727725982666,0.02082744053792796,93.0520179470285,95.74657159578909
8931.0,750805.0,0.0,0.43018975041129376,0.6174576384100048,116.0,0.26134,42.31081292075594,44.74767479436935,71446.8046875,24358.34375,48308.20703125,194.10650634765625,-3.597686052322388,-89.8320541381836,0.00012650560043834448,155.6086822020641,162.4366374497195
8932.0,750819.0,0.0,0.2090782350437208,0.6197138943455437,88.0,0.923,33.26602873917378,41.1591536036656,18241.068359375,44609.97265625,52890.640625,253.63560485839844,544.3795776367189,-198.5980682373047,0.00013697820179482174,189.3467879169893,199.51060842050148
8933.0,750827.0,0.0,0.3271547823467038,0.3835607574067333,115.0,0.27335,38.620311677623135,38.086459929595364,36222.375,4468.31982421875,38137.1796875,77.99129486083984,-123.03754425048828,-242.4382781982422,4.433704920386036e-05,135.02290303975124,139.97510184870904
8934.0,750837.0,0.0,0.9077605368061501,2.236685800281438,108.0,0.39993,54.26941200945447,66.9573456563627,66996.1640625,71257.2421875,35541.07421875,-235.3963623046875,100.43215942382812,181.3451995849609,0.001970899656145665,176.58019496354888,185.46935624429028
8935.0,750845.0,0.0,0.32264229164204816,0.6813844242556529,87.0,0.95053,38.44192388824697,42.401662503882896,47012.93359375,62190.30078125,72854.9765625,20.275856018066406,33.24242401123047,-87.48710632324219,0.0001661090842602045,181.09242633395772,190.15098910310346
8936.0,750854.0,0.0,0.6189618090336974,1.4131582257422537,96.0,0.67611,47.76604693049715,55.348208822004025,52613.63671875,6967.23193359375,20554.9375,94.72102355957031,-31.118446350097656,92.7098159790039,0.0007034683710764247,137.3567887217786,142.70596834674316
8937.0,750862.0,0.0,1.8170250749046155,4.762922159650112,108.0,0.39993,68.39405030635886,86.14321242930357,46317.16796875,62638.765625,34931.5546875,31.35306739807129,123.5422592163086,181.4916076660156,0.00989854743363004,160.72486907018077,167.92099545693986
8938.0,750870.0,0.0,0.3579900684681806,0.5452579564668916,102.0,0.52457,39.79742834011465,41.0406095447674,26555.412109375,74226.4453125,61716.47265625,10.915940284729004,-6.253861427307129,138.99310302734378,9.773734315438168e-05,134.41229404066738,139.22076621837093
8939.0,750881.0,0.0,1.8681665374474088,3.315920518203215,114.0,0.29158,69.02978904623825,77.88078321071079,23317.873046875,3285.709228515625,52000.02734375,106.68058776855469,-3.8596322536468506,1.388283371925354,0.0049828220495450395,132.99035200389685,138.24862948968072
8940.0,750898.0,0.0,1.4763328839432108,1.705717295408249,131.0,0.048524,63.82038910960169,66.07501341920397,2440.85595703125,5404.4833984375,40014.76953125,131.40174865722656,57.135459899902344,-185.51608276367188,0.0014870559681742488,126.20622309324354,130.75768850809808
8941.0,750912.0,0.0,0.6167055530981584,1.8711748786947944,104.0,0.48183,47.707936913152274,62.281474267550756,6396.7353515625,35253.546875,68344.0703125,146.57498168945312,-129.63682556152344,-24.34918212890625,0.0013047202624483214,155.77111536229157,162.5640261598984
8942.0,750929.0,0.0,0.14740767338397828,0.233144774525003,111.0,0.34785,29.607702875105918,31.80101920568232,70455.375,59389.9296875,41624.35546875,-175.22616577148438,418.5428771972656,207.69093322753903,1.5277635759875615e-05,138.89620279894706,169.0970503097711
8943.0,750932.0,0.0,1.3808188113299285,2.4961532855575737,107.0,0.41997,62.413266822337825,69.22212403855298,58114.44140625,40644.046875,71504.703125,37.53167343139648,-211.2380828857422,-44.10095596313477,0.002465142308828101,147.03431062192325,152.94101231815443
8944.0,750942.0,0.0,0.20606991496275773,0.6249784491956234,98.0,0.62143,33.10570803185317,42.42668399030847,57801.8984375,57050.5234375,55345.63671875,225.45437622070312,78.58969116210938,-165.14540100097656,0.00013173294811124868,161.58393744113684,168.98161335699746
8946.0,750953.0,0.0,1.6305092722177503,2.3502499203790315,101.0,0.5463899999999999,65.96887950539592,66.594809436386,26369.783203125,58182.69140625,56324.3359375,-332.2301025390625,20.473657608032227,-118.9077377319336,0.002058812794433674,126.89419865881891,132.51328597737822
8947.0,750968.0,0.0,1.2213778258724648,1.7786691473288971,124.0,0.14188,59.91212085647352,65.41230170915681,9501.4482421875,46372.98828125,41497.40234375,155.43212890625,348.33404541015625,120.8397445678711,0.0014482226458510474,143.16848013368704,148.84465335030092
8949.0,750985.0,0.0,0.1293577528982,0.33542765727774665,77.0,1.3576,28.346242893743124,32.820358831486466,70674.6484375,14868.9794921875,4745.62744140625,90.81997680664062,349.2738037109375,112.9981689453125,4.6561310038456344e-05,192.5528562189915,202.995992429907
8950.0,750994.0,0.0,0.1293577528982,0.3399401268159801,83.0,1.0745,28.346242893743124,33.37859146997132,33440.5546875,3258.031005859375,35137.109375,-25.75466728210449,-213.8382873535156,358.3419189453125,4.386119486841836e-05,183.7426718393329,197.42297697958125
8951.0,751000.0,0.0,0.6197138943455437,1.185277984900908,108.0,0.39993,47.78538555064568,54.18386426801938,3757.822265625,3294.19677734375,41239.76171875,-44.032859802246094,314.68963623046875,-96.74777221679688,0.0005068063149896056,148.8785393644034,154.97929750210653
8952.0,751018.0,0.0,0.18200335431505327,0.2970715815370733,96.0,0.67611,31.7632169286059,32.90993389755671,42552.94921875,42671.80078125,22284.732421875,88.93589782714844,1.7146629095077517,84.94709014892578,2.9089911540099914e-05,133.4006249051547,138.17019930545902
8953.0,751034.0,0.0,0.3271547823467038,0.5249518223784186,117.0,0.24354,38.620311677623135,42.55034953087209,38790.62890625,62226.5,61019.3984375,-300.2037353515625,160.64259338378906,-147.50685119628906,8.858662809191742e-05,182.4529077980733,195.63846538632805
8954.0,751043.0,0.0,3.18581069057638,3.18581069057638,135.0,0.0,82.47164775624711,82.47164775624711,24010.115234375,53176.640625,31603.47265625,85.81228637695312,-112.28978729248048,150.32650756835938,0.007097854491669245,112.34638321513724,115.99477222975663
8955.0,751050.0,0.0,0.14891183342445982,0.22938439029861585,106.0,0.4403,29.708068744349603,31.13577499165906,19473.083984375,9911.259765625,28508.89453125,-372.2705078125,331.868408203125,-83.92792510986328,1.536447539718531e-05,145.76664421040286,163.6583243642274
8956.0,751055.0,0.0,0.20832614973187447,0.4347022199495272,89.0,0.8869,33.22609320886714,36.666002619733,20885.81640625,49129.83984375,44673.09375,-157.54721069335938,-87.05575561523438,641.2635498046875,6.720098435712021e-05,141.48567525298128,146.94248350084953
8957.0,751061.0,0.0,0.4535042257471518,0.5084060301834887,131.0,0.048524,43.061761970437686,44.137236719972016,19699.12109375,27214.314453125,15945.6923828125,-186.1861724853516,-211.80747985839844,17.854345321655273,8.790906738423502e-05,124.63609716268516,128.91463312861552
8959.0,751094.0,0.0,0.2391614146869291,0.3730316477065737,108.0,0.39993,34.79058417918723,36.85630514116971,10266.150390625,7378.35302734375,11266.26171875,54.21224594116211,79.75895690917969,77.15206146240234,4.271029640084334e-05,147.17740833522947,153.29219682634476
8960.0,751112.0,0.0,0.12409318746490912,0.6031681021506137,78.0,1.3024,27.956362507076,39.99101892715343,61416.87890625,54666.87109375,52960.40625,362.3714294433594,41.73442840576172,17.82706642150879,0.00014045986131623693,193.189596311518,203.61059266674198
8961.0,751122.0,0.0,0.2271281343630769,0.3609983673827215,82.0,1.1142,34.19702515317943,33.982825932268675,56503.578125,37243.47265625,72612.3671875,36.11769485473633,-265.43087768554693,22.368579864501953,4.991213677888541e-05,153.85307704174122,160.03291773137371
8962.0,751132.0,0.0,0.2511946950107813,0.2827820664441044,130.0,0.058507,35.36455283492983,36.20083489677758,18362.37109375,20602.236328125,43454.99609375,51.00621032714844,74.53841400146484,-78.75631713867188,2.2266998190149976e-05,140.29763357572295,145.7625034666544
8964.0,751148.0,0.0,1.4154144816777925,1.9223163412375883,127.0,0.099401,62.93021683771399,67.84529324300225,66128.46875,65263.05859375,8264.076171875,43.05448532104492,-69.07888793945311,29.16151428222656,0.0018216997417011688,129.07319100984574,133.8003717727843
8968.0,751185.0,0.0,0.655061650005254,0.7189883935180578,132.0,0.033724000000000004,48.67717975048358,49.742370370177795,61301.515625,27487.88671875,8.699736595153809,143.23521423339844,23.63561248779297,42.411376953125,0.0002004260163645426,114.89831388392929,118.5603471871337
8969.0,751197.0,0.0,4.5530921356244525,4.935148764740338,133.0,0.023974,92.89667351206872,94.78786153935148,46532.26953125,16857.498046875,9898.5146484375,72.38190460205078,18.950510025024414,-34.166427612304695,0.018684448346537392,96.71493159024072,99.62493990225508
8970.0,751212.0,0.0,0.19253246401521293,0.3369318067350171,73.0,1.6042,32.3642842056986,32.63338587074294,60741.61328125,39544.56640625,25458.431640625,-58.359230041503906,-1.7695754766464231,-46.92872619628906,5.014250679614087e-05,151.87093391224613,157.96856334672609
8971.0,751222.0,0.0,0.3805524584921924,0.4474875855852257,114.0,0.29158,40.61653403235231,39.94746916057042,49080.64453125,35262.96484375,74925.640625,-64.10430145263672,1.9710410833358765,-103.4062957763672,6.227200779455798e-05,132.93769401941827,138.4495702447171
8972.0,751231.0,0.0,0.4835874265567823,1.4815975657918237,99.0,0.59854,43.99361840309169,56.725201264508236,38877.22265625,60416.69921875,56819.15234375,-146.39791870117188,118.44933319091795,-225.6681671142578,0.0007812571117803268,170.85042708592562,179.3716095914257
8973.0,751242.0,0.0,0.3264026970348575,0.4166522994637489,79.0,1.2485,38.59069465163355,35.4269968731162,10812.26953125,45710.37890625,35033.46875,44.450157165527344,10.945127487182617,168.15115356445312,6.836046382650504e-05,138.3722379681909,144.0852275118286
8974.0,751250.0,0.0,1.3161398978395895,6.910862570459192,120.0,0.19728,61.42314292416143,101.50032016908196,25557.611328125,67219.453125,66591.40625,-62.40545654296875,-128.49317932128906,91.57861328125,0.02824252657789861,192.74399947183161,203.82983640148962
8976.0,751281.0,0.0,0.9024959396232258,1.0130517184734344,126.0,0.10987,54.16429592391289,54.654954869630224,22991.55859375,64482.2734375,12667.2294921875,-217.11489868164062,174.2898406982422,-77.10293579101562,0.000413757318019556,116.37726511148406,120.34735665651782
8977.0,751303.0,0.0,0.7092114114625888,3.3678141507235444,118.0,0.22599,49.98310770398021,79.36438025984089,8003.76806640625,55329.04296875,62285.0859375,-0.6455274820327759,-270.50048828125,-25.24639892578125,0.0055176493334465,166.67855833984763,174.3307987135363
8978.0,751313.0,0.0,0.3068486270918088,0.5580433221025901,112.0,0.32883,37.804144232848294,42.68941931677827,31849.509765625,24285.150390625,56594.5,-184.22393798828125,10.759352684020996,-146.63084411621094,0.0001008704208321886,137.67911269166322,142.84102262858318
8980.0,751335.0,0.0,0.2226156648248434,1.0047787800431252,110.0,0.36069,33.969038713768526,51.63137731655152,27200.8359375,73739.65625,74905.5078125,-201.7222137451172,151.8959503173828,-348.2633361816406,0.0003587523212036036,153.70043052134355,159.76675611858195
8981.0,751340.0,0.0,1.9877473400397736,2.6540901850570333,126.0,0.10987,70.4722942393787,75.34554167834366,68120.4296875,68706.8125,54354.94921875,112.00737762451172,-272.54098510742193,-256.70086669921875,0.0037599953996228334,129.08432944862264,134.30172386524956
8982.0,751359.0,0.0,0.33542765727774665,0.38205662911588495,131.0,0.048524,38.94314062890064,40.1276896074098,31952.619140625,44183.65234375,70932.859375,-178.92022705078125,-78.57737731933594,-139.94049072265622,4.508012502636625e-05,120.02712010014605,124.04862846497407
8983.0,751370.0,0.0,0.15041599346494133,0.2496905455535109,108.0,0.39993,29.80776100442252,32.240165914227155,25687.86328125,18125.67578125,41244.7578125,-96.16503143310548,150.2771759033203,56.50417709350586,1.8090159681955607e-05,132.4455632115907,137.10816822353553
8984.0,751384.0,0.0,0.12108486738394607,0.4204126836901362,77.0,1.3576,27.72860195139863,35.386339402862575,50525.80078125,2563.765625,14108.4169921875,14.379006385803224,34.62480926513672,32.704254150390625,7.1515802636168e-05,151.75511031781397,157.8922524003128
8986.0,751399.0,0.0,1.914043487472968,3.6701502447778527,110.0,0.36069,69.5902852848775,79.51544735893391,25865.37109375,40566.9609375,7567.427734375,-98.20893096923828,-7.072175025939941,23.243017196655273,0.005849105048701093,136.6953339587609,141.98301722380674
8987.0,751419.0,0.0,3.208373080600392,3.4249719570983537,96.0,0.67611,82.66588214362291,74.34623506855442,68928.359375,12257.19140625,32918.2890625,-24.95535469055176,-116.85343170166016,-390.87744140625,0.004285597087009348,115.50795838354944,119.36640302488077
